timestamp,local_timestamp,exchange,symbol,side,price,qty
1715247547357,1715247547280109000,BINANCE,SOLUSDT,BUY,141.805,2
1715247547357,1715247547350767000,BINANCE,SOLUSDT,BUY,141.807,3
1715247547428,1715247547351929000,BINANCE,SOLUSDT,BUY,141.808,1
1715247547428,1715247547352022000,BINANCE,SOLUSDT,BUY,141.81,2
1715247547428,1715247547352788000,BINANCE,SOLUSDT,BUY,141.814,2
1715247547430,1715247547352870000,BINANCE,SOLUSDT,BUY,141.817,10
1715247547430,1715247547398165000,BINANCE,SOLUSDT,BUY,141.818,22
1715247547471,1715247547441003000,BINANCE,SOLUSDT,BUY,141.82,49
1715247547516,1715247547441048000,BINANCE,SOLUSDT,BUY,141.824,7
1715247547516,1715247547441082000,BINANCE,SOLUSDT,BUY,141.825,1
1715247547516,1715247547441116000,BINANCE,SOLUSDT,BUY,141.826,42
1715247547516,1715247547441165000,BINANCE,SOLUSDT,BUY,141.827,42
1715247547516,1715247547441199000,BINANCE,SOLUSDT,BUY,141.828,60
1715247547516,1715247547441238000,BINANCE,SOLUSDT,BUY,141.829,42
1715247547516,1715247547441271000,BINANCE,SOLUSDT,BUY,141.831,45
1715247547516,1715247547441305000,BINANCE,SOLUSDT,BUY,141.833,15
1715247547516,1715247547441338000,BINANCE,SOLUSDT,BUY,141.834,10
1715247547516,1715247547441372000,BINANCE,SOLUSDT,BUY,141.835,2
1715247547516,1715247547441405000,BINANCE,SOLUSDT,BUY,141.837,3
1715247547516,1715247547441438000,BINANCE,SOLUSDT,BUY,141.838,3
1715247547516,1715247547441493000,BINANCE,SOLUSDT,BUY,141.839,1
1715247547516,1715247547463106000,BINANCE,SOLUSDT,BUY,141.84,3
1715247547539,1715247547482094000,BINANCE,SOLUSDT,SELL,141.84,4
1715247547559,1715247547489526000,BINANCE,SOLUSDT,BUY,141.841,70
1715247547567,1715247547497992000,BINANCE,SOLUSDT,SELL,141.84,2
1715247547575,1715247547610678000,BINANCE,SOLUSDT,BUY,141.841,3
1715247547687,1715247547779697000,BINANCE,SOLUSDT,SELL,141.84,10
1715247548083,1715247548008276000,BINANCE,SOLUSDT,BUY,141.841,44
1715247548084,1715247548008306000,BINANCE,SOLUSDT,BUY,141.842,6
1715247548084,1715247548008331000,BINANCE,SOLUSDT,BUY,141.844,34
1715247548084,1715247548010210000,BINANCE,SOLUSDT,BUY,141.845,6
1715247548084,1715247548010236000,BINANCE,SOLUSDT,BUY,141.846,1
1715247548084,1715247548010260000,BINANCE,SOLUSDT,BUY,141.847,11
1715247548086,1715247548010283000,BINANCE,SOLUSDT,BUY,141.848,3
1715247548086,1715247548030099000,BINANCE,SOLUSDT,BUY,141.849,2
1715247548108,1715247548124805000,BINANCE,SOLUSDT,SELL,141.851,12
1715247548203,1715247548141175000,BINANCE,SOLUSDT,BUY,141.852,1
1715247548216,1715247548141214000,BINANCE,SOLUSDT,SELL,141.856,148
1715247548216,1715247548141248000,BINANCE,SOLUSDT,SELL,141.854,3
1715247548216,1715247548141285000,BINANCE,SOLUSDT,SELL,141.853,3
1715247548216,1715247548165952000,BINANCE,SOLUSDT,SELL,141.852,41
1715247548239,1715247548251226000,BINANCE,SOLUSDT,SELL,141.856,24
1715247548327,1715247548400717000,BINANCE,SOLUSDT,BUY,141.857,20
1715247549268,1715247549329837000,BINANCE,SOLUSDT,SELL,141.856,7
1715247549404,1715247549339965000,BINANCE,SOLUSDT,BUY,141.857,90
1715247549412,1715247549340019000,BINANCE,SOLUSDT,BUY,141.859,1
1715247549413,1715247549340057000,BINANCE,SOLUSDT,BUY,141.86,8
1715247549417,1715247549340094000,BINANCE,SOLUSDT,BUY,141.861,8
1715247549417,1715247549407219000,BINANCE,SOLUSDT,BUY,141.862,7
1715247549484,1715247549559650000,BINANCE,SOLUSDT,BUY,141.867,5
1715247549759,1715247549830935000,BINANCE,SOLUSDT,BUY,141.867,10
1715247550014,1715247550089337000,BINANCE,SOLUSDT,SELL,141.866,96
1715247550238,1715247550166463000,BINANCE,SOLUSDT,SELL,141.866,30
1715247550242,1715247550166526000,BINANCE,SOLUSDT,BUY,141.867,287
1715247550243,1715247550166583000,BINANCE,SOLUSDT,BUY,141.868,4
1715247550243,1715247550166640000,BINANCE,SOLUSDT,BUY,141.869,5
1715247550243,1715247550182567000,BINANCE,SOLUSDT,BUY,141.87,9
1715247550258,1715247550182658000,BINANCE,SOLUSDT,BUY,141.874,1
1715247550258,1715247550195845000,BINANCE,SOLUSDT,BUY,141.877,6
1715247550271,1715247550201471000,BINANCE,SOLUSDT,BUY,141.878,9
1715247550276,1715247550202448000,BINANCE,SOLUSDT,BUY,141.88,1
1715247550279,1715247550202499000,BINANCE,SOLUSDT,BUY,141.883,1
1715247550279,1715247550228127000,BINANCE,SOLUSDT,BUY,141.884,7
1715247550304,1715247550228160000,BINANCE,SOLUSDT,BUY,141.887,1
1715247550304,1715247550245925000,BINANCE,SOLUSDT,BUY,141.888,43
1715247550322,1715247550245964000,BINANCE,SOLUSDT,BUY,141.889,2
1715247550322,1715247550386892000,BINANCE,SOLUSDT,BUY,141.891,1
1715247550462,1715247550387973000,BINANCE,SOLUSDT,SELL,141.891,20
1715247550464,1715247550388004000,BINANCE,SOLUSDT,SELL,141.888,5
1715247550464,1715247550389030000,BINANCE,SOLUSDT,SELL,141.886,3
1715247550466,1715247550389057000,BINANCE,SOLUSDT,SELL,141.885,16
1715247550466,1715247550450516000,BINANCE,SOLUSDT,SELL,141.884,1
1715247550526,1715247550467467000,BINANCE,SOLUSDT,SELL,141.88,39
1715247550544,1715247550618112000,BINANCE,SOLUSDT,SELL,141.876,7
1715247550952,1715247550878288000,BINANCE,SOLUSDT,BUY,141.88,1
1715247550952,1715247550878350000,BINANCE,SOLUSDT,BUY,141.882,1
1715247550952,1715247550878395000,BINANCE,SOLUSDT,BUY,141.887,35
1715247550952,1715247550878439000,BINANCE,SOLUSDT,BUY,141.889,1
1715247550952,1715247550878547000,BINANCE,SOLUSDT,BUY,141.892,1
1715247550952,1715247550878707000,BINANCE,SOLUSDT,BUY,141.893,2
1715247550952,1715247550878766000,BINANCE,SOLUSDT,BUY,141.894,3
1715247550952,1715247550878811000,BINANCE,SOLUSDT,BUY,141.895,1
1715247550952,1715247551025671000,BINANCE,SOLUSDT,BUY,141.897,18
1715247551104,1715247551178165000,BINANCE,SOLUSDT,BUY,141.894,2
1715247551381,1715247551306199000,BINANCE,SOLUSDT,BUY,141.888,117
1715247551382,1715247551396130000,BINANCE,SOLUSDT,BUY,141.891,10
1715247551473,1715247551428546000,BINANCE,SOLUSDT,BUY,141.892,41
1715247551505,1715247551428645000,BINANCE,SOLUSDT,BUY,141.894,1
1715247551505,1715247551428723000,BINANCE,SOLUSDT,BUY,141.897,8
1715247551505,1715247551428801000,BINANCE,SOLUSDT,BUY,141.898,7
1715247551505,1715247551453178000,BINANCE,SOLUSDT,BUY,141.899,1
1715247551528,1715247551453236000,BINANCE,SOLUSDT,BUY,141.9,43
1715247551529,1715247551553453000,BINANCE,SOLUSDT,BUY,141.901,1
1715247551630,1715247551553495000,BINANCE,SOLUSDT,BUY,141.901,1
1715247551630,1715247551553549000,BINANCE,SOLUSDT,BUY,141.902,7
1715247551630,1715247551673245000,BINANCE,SOLUSDT,BUY,141.903,5
1715247551750,1715247551674744000,BINANCE,SOLUSDT,BUY,141.903,59
1715247551750,1715247551674812000,BINANCE,SOLUSDT,BUY,141.904,28
1715247551750,1715247551674840000,BINANCE,SOLUSDT,BUY,141.906,3
1715247551750,1715247551674867000,BINANCE,SOLUSDT,BUY,141.907,1
1715247551750,1715247551674895000,BINANCE,SOLUSDT,BUY,141.908,11
1715247551750,1715247551674922000,BINANCE,SOLUSDT,BUY,141.909,4
1715247551750,1715247551674949000,BINANCE,SOLUSDT,BUY,141.91,26
1715247551750,1715247551722357000,BINANCE,SOLUSDT,BUY,141.911,8
1715247551800,1715247551794248000,BINANCE,SOLUSDT,SELL,141.91,5
1715247551871,1715247551935398000,BINANCE,SOLUSDT,BUY,141.911,5
1715247552013,1715247551935439000,BINANCE,SOLUSDT,SELL,141.91,32
1715247552013,1715247551935473000,BINANCE,SOLUSDT,SELL,141.905,1
1715247552013,1715247552086472000,BINANCE,SOLUSDT,SELL,141.903,46
1715247552258,1715247552332224000,BINANCE,SOLUSDT,SELL,141.902,23
1715247552512,1715247552585509000,BINANCE,SOLUSDT,BUY,141.903,21
1715247552746,1715247552819322000,BINANCE,SOLUSDT,SELL,141.906,7
1715247553376,1715247553300352000,BINANCE,SOLUSDT,BUY,141.907,114
1715247553376,1715247553300409000,BINANCE,SOLUSDT,BUY,141.908,26
1715247553376,1715247553300446000,BINANCE,SOLUSDT,BUY,141.909,5
1715247553376,1715247553300485000,BINANCE,SOLUSDT,BUY,141.91,4
1715247553376,1715247553373958000,BINANCE,SOLUSDT,BUY,141.911,53
1715247553449,1715247553374033000,BINANCE,SOLUSDT,BUY,141.912,1
1715247553449,1715247553374090000,BINANCE,SOLUSDT,BUY,141.914,78
1715247553449,1715247553374146000,BINANCE,SOLUSDT,BUY,141.915,194
1715247553449,1715247553374202000,BINANCE,SOLUSDT,BUY,141.916,56
1715247553450,1715247553375618000,BINANCE,SOLUSDT,BUY,141.917,8
1715247553452,1715247553375681000,BINANCE,SOLUSDT,BUY,141.918,1
1715247553452,1715247553375738000,BINANCE,SOLUSDT,BUY,141.92,11
1715247553452,1715247553375794000,BINANCE,SOLUSDT,BUY,141.922,1
1715247553452,1715247553386728000,BINANCE,SOLUSDT,BUY,141.923,15
1715247553463,1715247553386795000,BINANCE,SOLUSDT,BUY,141.925,1
1715247553463,1715247553410585000,BINANCE,SOLUSDT,BUY,141.926,6
1715247553489,1715247553522378000,BINANCE,SOLUSDT,BUY,141.928,50
1715247553600,1715247553673318000,BINANCE,SOLUSDT,SELL,141.927,1
1715247553770,1715247553770226000,BINANCE,SOLUSDT,BUY,141.928,16
1715247553846,1715247553923276000,BINANCE,SOLUSDT,SELL,141.927,10
1715247554011,1715247554085036000,BINANCE,SOLUSDT,BUY,141.928,13
1715247554165,1715247554102738000,BINANCE,SOLUSDT,SELL,141.927,126
1715247554178,1715247554102762000,BINANCE,SOLUSDT,SELL,141.926,1
1715247554178,1715247554102783000,BINANCE,SOLUSDT,SELL,141.925,20
1715247554178,1715247554102803000,BINANCE,SOLUSDT,SELL,141.924,26
1715247554178,1715247554102824000,BINANCE,SOLUSDT,SELL,141.921,3
1715247554178,1715247554102845000,BINANCE,SOLUSDT,SELL,141.92,3
1715247554178,1715247554102866000,BINANCE,SOLUSDT,SELL,141.919,1
1715247554178,1715247554102893000,BINANCE,SOLUSDT,SELL,141.917,3
1715247554178,1715247554180094000,BINANCE,SOLUSDT,SELL,141.916,27
1715247554257,1715247554284360000,BINANCE,SOLUSDT,SELL,141.924,118
1715247554361,1715247554285766000,BINANCE,SOLUSDT,BUY,141.925,48
1715247554362,1715247554285812000,BINANCE,SOLUSDT,BUY,141.926,1
1715247554362,1715247554285848000,BINANCE,SOLUSDT,BUY,141.928,59
1715247554362,1715247554285882000,BINANCE,SOLUSDT,BUY,141.929,1
1715247554362,1715247554285916000,BINANCE,SOLUSDT,BUY,141.93,4
1715247554362,1715247554285950000,BINANCE,SOLUSDT,BUY,141.931,1
1715247554362,1715247554285984000,BINANCE,SOLUSDT,BUY,141.932,1
1715247554362,1715247554286018000,BINANCE,SOLUSDT,BUY,141.933,31
1715247554362,1715247554286052000,BINANCE,SOLUSDT,BUY,141.935,8
1715247554362,1715247554286143000,BINANCE,SOLUSDT,BUY,141.936,3
1715247554362,1715247554286178000,BINANCE,SOLUSDT,BUY,141.938,2
1715247554362,1715247554286213000,BINANCE,SOLUSDT,BUY,141.939,3
1715247554362,1715247554289561000,BINANCE,SOLUSDT,BUY,141.941,2
1715247554362,1715247554289600000,BINANCE,SOLUSDT,BUY,141.942,16
1715247554362,1715247554289629000,BINANCE,SOLUSDT,BUY,141.943,1
1715247554362,1715247554289656000,BINANCE,SOLUSDT,BUY,141.944,4
1715247554362,1715247554289712000,BINANCE,SOLUSDT,BUY,141.945,45
1715247554362,1715247554289748000,BINANCE,SOLUSDT,BUY,141.947,48
1715247554362,1715247554289776000,BINANCE,SOLUSDT,BUY,141.948,54
1715247554362,1715247554289803000,BINANCE,SOLUSDT,BUY,141.949,20
1715247554362,1715247554289831000,BINANCE,SOLUSDT,BUY,141.95,31
1715247554362,1715247554289859000,BINANCE,SOLUSDT,BUY,141.951,51
1715247554362,1715247554289886000,BINANCE,SOLUSDT,BUY,141.952,77
1715247554362,1715247554289915000,BINANCE,SOLUSDT,BUY,141.953,8
1715247554362,1715247554289942000,BINANCE,SOLUSDT,BUY,141.954,44
1715247554362,1715247554289970000,BINANCE,SOLUSDT,BUY,141.955,96
1715247554362,1715247554289997000,BINANCE,SOLUSDT,BUY,141.956,1
1715247554362,1715247554290025000,BINANCE,SOLUSDT,BUY,141.957,6
1715247554362,1715247554290056000,BINANCE,SOLUSDT,BUY,141.958,47
1715247554362,1715247554290084000,BINANCE,SOLUSDT,BUY,141.959,88
1715247554362,1715247554290111000,BINANCE,SOLUSDT,BUY,141.96,17
1715247554362,1715247554290139000,BINANCE,SOLUSDT,BUY,141.962,1
1715247554362,1715247554290167000,BINANCE,SOLUSDT,BUY,141.963,15
1715247554362,1715247554290195000,BINANCE,SOLUSDT,BUY,141.964,59
1715247554362,1715247554290257000,BINANCE,SOLUSDT,BUY,141.965,40
1715247554362,1715247554290286000,BINANCE,SOLUSDT,BUY,141.966,34
1715247554362,1715247554290313000,BINANCE,SOLUSDT,BUY,141.967,89
1715247554362,1715247554290341000,BINANCE,SOLUSDT,BUY,141.968,127
1715247554362,1715247554290369000,BINANCE,SOLUSDT,BUY,141.969,104
1715247554362,1715247554290396000,BINANCE,SOLUSDT,BUY,141.97,9
1715247554362,1715247554290424000,BINANCE,SOLUSDT,BUY,141.971,57
1715247554362,1715247554290452000,BINANCE,SOLUSDT,BUY,141.973,30
1715247554362,1715247554290479000,BINANCE,SOLUSDT,BUY,141.974,2
1715247554362,1715247554290507000,BINANCE,SOLUSDT,BUY,141.975,230
1715247554362,1715247554290629000,BINANCE,SOLUSDT,BUY,141.976,59
1715247554362,1715247554290656000,BINANCE,SOLUSDT,BUY,141.977,14
1715247554362,1715247554290684000,BINANCE,SOLUSDT,BUY,141.978,1
1715247554362,1715247554290719000,BINANCE,SOLUSDT,BUY,141.979,7
1715247554362,1715247554290752000,BINANCE,SOLUSDT,BUY,141.98,87
1715247554362,1715247554290780000,BINANCE,SOLUSDT,BUY,141.981,2
1715247554362,1715247554306220000,BINANCE,SOLUSDT,BUY,141.982,49
1715247554383,1715247554307341000,BINANCE,SOLUSDT,BUY,141.983,1
1715247554384,1715247554307371000,BINANCE,SOLUSDT,SELL,141.982,23
1715247554384,1715247554307422000,BINANCE,SOLUSDT,SELL,141.981,55
1715247554384,1715247554307510000,BINANCE,SOLUSDT,SELL,141.969,32
1715247554385,1715247554318250000,BINANCE,SOLUSDT,SELL,141.959,43
1715247554393,1715247554318313000,BINANCE,SOLUSDT,SELL,141.95,19
1715247554393,1715247554318345000,BINANCE,SOLUSDT,SELL,141.948,6
1715247554394,1715247554324159000,BINANCE,SOLUSDT,SELL,141.955,8
1715247554399,1715247554324225000,BINANCE,SOLUSDT,SELL,141.946,1
1715247554399,1715247554324248000,BINANCE,SOLUSDT,SELL,141.944,2
1715247554399,1715247554324267000,BINANCE,SOLUSDT,SELL,141.943,3
1715247554399,1715247554474618000,BINANCE,SOLUSDT,SELL,141.939,2
1715247554619,1715247554544825000,BINANCE,SOLUSDT,SELL,141.927,17
1715247554619,1715247554561047000,BINANCE,SOLUSDT,SELL,141.926,1
1715247554636,1715247554710467000,BINANCE,SOLUSDT,BUY,141.923,4
1715247554939,1715247554889493000,BINANCE,SOLUSDT,SELL,141.922,1
1715247554963,1715247554889537000,BINANCE,SOLUSDT,SELL,141.91,1
1715247554963,1715247554889550000,BINANCE,SOLUSDT,SELL,141.908,20
1715247554964,1715247554889562000,BINANCE,SOLUSDT,SELL,141.906,16
1715247554965,1715247554917165000,BINANCE,SOLUSDT,SELL,141.905,1
1715247554983,1715247554917177000,BINANCE,SOLUSDT,SELL,141.902,1
1715247554983,1715247554917190000,BINANCE,SOLUSDT,SELL,141.901,23
1715247554986,1715247554917202000,BINANCE,SOLUSDT,SELL,141.899,1
1715247554986,1715247554917214000,BINANCE,SOLUSDT,SELL,141.898,3
1715247554986,1715247554917394000,BINANCE,SOLUSDT,SELL,141.897,14
1715247554990,1715247554917407000,BINANCE,SOLUSDT,SELL,141.896,81
1715247554990,1715247554923449000,BINANCE,SOLUSDT,SELL,141.895,232
1715247554995,1715247554923486000,BINANCE,SOLUSDT,SELL,141.893,1
1715247554995,1715247554923523000,BINANCE,SOLUSDT,SELL,141.888,8
1715247554995,1715247554923560000,BINANCE,SOLUSDT,SELL,141.887,20
1715247554995,1715247554923625000,BINANCE,SOLUSDT,SELL,141.886,12
1715247554995,1715247554923716000,BINANCE,SOLUSDT,SELL,141.883,1
1715247554997,1715247554923810000,BINANCE,SOLUSDT,SELL,141.882,34
1715247554997,1715247554923928000,BINANCE,SOLUSDT,SELL,141.88,1
1715247554998,1715247555009642000,BINANCE,SOLUSDT,SELL,141.879,7
1715247555086,1715247555024998000,BINANCE,SOLUSDT,BUY,141.88,78
1715247555102,1715247555026176000,BINANCE,SOLUSDT,SELL,141.882,8
1715247555104,1715247555026918000,BINANCE,SOLUSDT,BUY,141.889,3
1715247555104,1715247555026951000,BINANCE,SOLUSDT,BUY,141.89,1
1715247555104,1715247555026973000,BINANCE,SOLUSDT,BUY,141.894,15
1715247555106,1715247555041445000,BINANCE,SOLUSDT,SELL,141.893,50
1715247555118,1715247555044302000,BINANCE,SOLUSDT,SELL,141.891,5
1715247555118,1715247555074650000,BINANCE,SOLUSDT,SELL,141.889,26
1715247555151,1715247555074668000,BINANCE,SOLUSDT,SELL,141.879,2
1715247555151,1715247555214891000,BINANCE,SOLUSDT,SELL,141.876,1
1715247555292,1715247555214909000,BINANCE,SOLUSDT,SELL,141.875,13
1715247555292,1715247555214923000,BINANCE,SOLUSDT,SELL,141.873,1
1715247555292,1715247555214937000,BINANCE,SOLUSDT,SELL,141.871,1
1715247555292,1715247555366240000,BINANCE,SOLUSDT,SELL,141.87,1
1715247555669,1715247555745232000,BINANCE,SOLUSDT,BUY,141.869,397
1715247555919,1715247555994753000,BINANCE,SOLUSDT,SELL,141.886,4
1715247556077,1715247556151130000,BINANCE,SOLUSDT,SELL,141.886,1
1715247556237,1715247556210224000,BINANCE,SOLUSDT,BUY,141.887,9
1715247556286,1715247556362432000,BINANCE,SOLUSDT,SELL,141.887,30
1715247556612,1715247556639809000,BINANCE,SOLUSDT,BUY,141.889,1
1715247556718,1715247556690479000,BINANCE,SOLUSDT,SELL,141.888,3
1715247556766,1715247556692255000,BINANCE,SOLUSDT,BUY,141.889,2
1715247556766,1715247556692293000,BINANCE,SOLUSDT,BUY,141.893,2
1715247556766,1715247556842208000,BINANCE,SOLUSDT,BUY,141.901,12
1715247556929,1715247556860574000,BINANCE,SOLUSDT,BUY,141.902,115
1715247556937,1715247556860642000,BINANCE,SOLUSDT,BUY,141.904,26
1715247556937,1715247556860679000,BINANCE,SOLUSDT,BUY,141.905,3
1715247556937,1715247556860716000,BINANCE,SOLUSDT,BUY,141.906,3
1715247556937,1715247556860753000,BINANCE,SOLUSDT,BUY,141.907,44
1715247556937,1715247556860845000,BINANCE,SOLUSDT,BUY,141.908,26
1715247556937,1715247556937646000,BINANCE,SOLUSDT,BUY,141.909,36
1715247557013,1715247556937676000,BINANCE,SOLUSDT,SELL,141.902,65
1715247557013,1715247556937696000,BINANCE,SOLUSDT,SELL,141.897,3
1715247557013,1715247556937717000,BINANCE,SOLUSDT,SELL,141.895,1
1715247557013,1715247556937738000,BINANCE,SOLUSDT,SELL,141.894,3
1715247557013,1715247556937759000,BINANCE,SOLUSDT,SELL,141.893,3
1715247557013,1715247557089044000,BINANCE,SOLUSDT,SELL,141.892,9
1715247557190,1715247557181558000,BINANCE,SOLUSDT,BUY,141.899,11
1715247557257,1715247557275140000,BINANCE,SOLUSDT,SELL,141.898,5
1715247557349,1715247557424320000,BINANCE,SOLUSDT,BUY,141.899,2
1715247557577,1715247557651394000,BINANCE,SOLUSDT,SELL,141.898,1
1715247557789,1715247557864098000,BINANCE,SOLUSDT,BUY,141.899,7
1715247557959,1715247558034135000,BINANCE,SOLUSDT,SELL,141.898,35
1715247558321,1715247558243987000,BINANCE,SOLUSDT,SELL,141.891,3
1715247558321,1715247558244013000,BINANCE,SOLUSDT,SELL,141.89,9
1715247558321,1715247558248133000,BINANCE,SOLUSDT,SELL,141.887,9
1715247558325,1715247558364342000,BINANCE,SOLUSDT,SELL,141.886,4
1715247558440,1715247558367627000,BINANCE,SOLUSDT,BUY,141.887,156
1715247558440,1715247558367675000,BINANCE,SOLUSDT,BUY,141.888,47
1715247558440,1715247558367712000,BINANCE,SOLUSDT,BUY,141.889,3
1715247558440,1715247558367750000,BINANCE,SOLUSDT,BUY,141.89,3
1715247558440,1715247558367788000,BINANCE,SOLUSDT,BUY,141.891,163
1715247558440,1715247558367825000,BINANCE,SOLUSDT,BUY,141.892,137
1715247558440,1715247558367861000,BINANCE,SOLUSDT,BUY,141.893,82
1715247558440,1715247558367897000,BINANCE,SOLUSDT,BUY,141.894,92
1715247558440,1715247558367934000,BINANCE,SOLUSDT,BUY,141.895,19
1715247558440,1715247558367978000,BINANCE,SOLUSDT,BUY,141.896,26
1715247558440,1715247558368015000,BINANCE,SOLUSDT,BUY,141.897,3
1715247558440,1715247558368052000,BINANCE,SOLUSDT,BUY,141.898,14
1715247558440,1715247558368099000,BINANCE,SOLUSDT,BUY,141.899,6
1715247558440,1715247558368136000,BINANCE,SOLUSDT,BUY,141.9,51
1715247558440,1715247558368172000,BINANCE,SOLUSDT,BUY,141.901,3
1715247558440,1715247558368209000,BINANCE,SOLUSDT,BUY,141.902,30
1715247558440,1715247558368262000,BINANCE,SOLUSDT,BUY,141.903,9
1715247558440,1715247558368315000,BINANCE,SOLUSDT,BUY,141.904,24
1715247558440,1715247558368352000,BINANCE,SOLUSDT,BUY,141.905,17
1715247558440,1715247558368391000,BINANCE,SOLUSDT,BUY,141.906,19
1715247558440,1715247558368428000,BINANCE,SOLUSDT,BUY,141.907,45
1715247558440,1715247558368467000,BINANCE,SOLUSDT,BUY,141.908,34
1715247558440,1715247558368519000,BINANCE,SOLUSDT,BUY,141.909,1
1715247558440,1715247558368558000,BINANCE,SOLUSDT,BUY,141.91,4
1715247558440,1715247558368595000,BINANCE,SOLUSDT,BUY,141.911,40
1715247558440,1715247558368631000,BINANCE,SOLUSDT,BUY,141.912,68
1715247558440,1715247558368667000,BINANCE,SOLUSDT,BUY,141.913,45
1715247558440,1715247558368705000,BINANCE,SOLUSDT,BUY,141.914,46
1715247558440,1715247558368742000,BINANCE,SOLUSDT,BUY,141.915,62
1715247558440,1715247558368778000,BINANCE,SOLUSDT,BUY,141.916,1
1715247558440,1715247558368815000,BINANCE,SOLUSDT,BUY,141.917,45
1715247558440,1715247558368852000,BINANCE,SOLUSDT,BUY,141.918,90
1715247558440,1715247558369091000,BINANCE,SOLUSDT,BUY,141.919,16
1715247558440,1715247558369133000,BINANCE,SOLUSDT,BUY,141.92,17
1715247558440,1715247558369177000,BINANCE,SOLUSDT,BUY,141.921,11
1715247558440,1715247558369216000,BINANCE,SOLUSDT,BUY,141.922,1
1715247558440,1715247558369252000,BINANCE,SOLUSDT,BUY,141.923,20
1715247558440,1715247558369288000,BINANCE,SOLUSDT,BUY,141.924,19
1715247558440,1715247558369334000,BINANCE,SOLUSDT,BUY,141.925,96
1715247558440,1715247558369372000,BINANCE,SOLUSDT,BUY,141.926,65
1715247558440,1715247558369408000,BINANCE,SOLUSDT,BUY,141.927,43
1715247558440,1715247558386111000,BINANCE,SOLUSDT,BUY,141.928,210
1715247558440,1715247558386172000,BINANCE,SOLUSDT,BUY,141.929,9
1715247558440,1715247558386216000,BINANCE,SOLUSDT,BUY,141.93,121
1715247558440,1715247558386261000,BINANCE,SOLUSDT,BUY,141.932,1
1715247558440,1715247558386320000,BINANCE,SOLUSDT,BUY,141.933,36
1715247558440,1715247558386365000,BINANCE,SOLUSDT,BUY,141.934,47
1715247558440,1715247558386408000,BINANCE,SOLUSDT,BUY,141.935,87
1715247558440,1715247558386463000,BINANCE,SOLUSDT,BUY,141.936,40
1715247558440,1715247558386508000,BINANCE,SOLUSDT,BUY,141.937,1
1715247558440,1715247558386559000,BINANCE,SOLUSDT,BUY,141.938,56
1715247558440,1715247558386603000,BINANCE,SOLUSDT,BUY,141.939,68
1715247558440,1715247558386648000,BINANCE,SOLUSDT,BUY,141.94,14
1715247558440,1715247558386718000,BINANCE,SOLUSDT,BUY,141.941,9
